MedSta8a9bc82410ca591eb3a28c47dc957961,OK,200,2569,https://dev-api.va.gov/services/fhir/v0/dstu2/MedicationStatement/8a9bc824-10ca-591e-b3a2-8c47dc957961
MedStaP1012704686V159887,OK,200,5769,https://dev-api.va.gov/services/argonaut/v0/MedicationStatement?patient=1012704686V159887
MedStad95e294e82fc5466ae108b3a97c53683,OK,200,2490,https://dev-api.va.gov/services/fhir/v0/dstu2/MedicationStatement/d95e294e-82fc-5466-ae10-8b3a97c53683
MedStafc16114cfa7b5e4282bcb08c914589a7,OK,200,2432,https://dev-api.va.gov/services/fhir/v0/dstu2/MedicationStatement/fc16114c-fa7b-5e42-82bc-b08c914589a7
Medf4163f351565552ba1b9a2f8870e6f4a,OK,200,2359,https://dev-api.va.gov/services/fhir/v0/dstu2/Medication/f4163f35-1565-552b-a1b9-a2f8870e6f4a
Obs06cc99a2921e5b33a31f086e68bc48fe,OK,200,1867,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/06cc99a2-921e-5b33-a31f-086e68bc48fe
Obs13cfbe90e0d2576a81be09827d2119cd,OK,200,2223,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/13cfbe90-e0d2-576a-81be-09827d2119cd
Obs150c3138874b5fe187bab3675325de80,OK,200,2106,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/150c3138-874b-5fe1-87ba-b3675325de80
Obs17445b9ce33451da83ec709622d21565,OK,200,2259,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/17445b9c-e334-51da-83ec-709622d21565
Obs1a2daf74eb2c556398a01211b5fedeb8,OK,200,1984,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/1a2daf74-eb2c-5563-98a0-1211b5fedeb8
Obs23364099cffc505ba6d5aea8bdd98d2e,OK,200,2404,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/23364099-cffc-505b-a6d5-aea8bdd98d2e
Obs23c02718523a5b8c86d7dd1452604a59,OK,200,2332,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/23c02718-523a-5b8c-86d7-dd1452604a59
Obs2d59655525a259eb9ce771e808a4ed93,OK,200,2023,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/2d596555-25a2-59eb-9ce7-71e808a4ed93
Obs32fe4cfbfb125ca3bda163b68f96f819,OK,200,2300,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/32fe4cfb-fb12-5ca3-bda1-63b68f96f819
Obs35acf0d5dd8458979c0c477e20790d75,OK,200,2434,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/35acf0d5-dd84-5897-9c0c-477e20790d75
Obs421cdf7afb0959409a663b64907f2d23,OK,200,2419,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/421cdf7a-fb09-5940-9a66-3b64907f2d23
Obs4c1b4f3380f050319d983fdba965e61a,OK,200,2034,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/4c1b4f33-80f0-5031-9d98-3fdba965e61a
Obs4e46c6101d755d33bfba09adde18b949,OK,200,2225,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/4e46c610-1d75-5d33-bfba-09adde18b949
Obs59244fe1fe675c4f89709d87be9b984e,OK,200,2230,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/59244fe1-fe67-5c4f-8970-9d87be9b984e
Obs60eb1759cf295a18a41a9082d89503c6,OK,200,2202,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/60eb1759-cf29-5a18-a41a-9082d89503c6
Obs62eb0b7bf4ec5303b7023d906eca5750,OK,200,2808,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/62eb0b7b-f4ec-5303-b702-3d906eca5750
Obs651ced8824955a89b58c2c57acc4a3ce,OK,200,1871,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/651ced88-2495-5a89-b58c-2c57acc4a3ce
Obs6eddc1c6a0b25ac8ae7506d6d1d49d3a,OK,200,3099,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/6eddc1c6-a0b2-5ac8-ae75-06d6d1d49d3a
Obs73ecb156e9735b57bec2c43a1235f0da,OK,200,1958,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/73ecb156-e973-5b57-bec2-c43a1235f0da
Obs74334dd6995f5637b3b88200184d9ffb,OK,200,2127,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/74334dd6-995f-5637-b3b8-8200184d9ffb
Obs77097498667255c0ac223fc5462964ae,OK,200,2473,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/77097498-6672-55c0-ac22-3fc5462964ae
Obs7889e57788d65e6f8a4dfb6988b7b3c1,OK,200,1368,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/7889e577-88d6-5e6f-8a4d-fb6988b7b3c1
Obs79f41d950de95a90ba3764b0203d1d41,OK,200,2875,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/79f41d95-0de9-5a90-ba37-64b0203d1d41
Obs836ccb9afc7b5eddad15ec6ae24560e5,OK,200,1652,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/836ccb9a-fc7b-5edd-ad15-ec6ae24560e5
Obs911d68123f185f48b838220a6f3ebd90,OK,200,1799,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/911d6812-3f18-5f48-b838-220a6f3ebd90
Obs954076457f355b4fbb31c2362420a3c1,OK,200,2467,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/95407645-7f35-5b4f-bb31-c2362420a3c1
Obs97150542a91656878a9e43ef87e73846,OK,200,2507,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/97150542-a916-5687-8a9e-43ef87e73846
Obs9bc61cd1135c5a7ca9a97439933fb129,OK,200,2390,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/9bc61cd1-135c-5a7c-a9a9-7439933fb129
ObsP1012704686V159887,OK,200,3801,https://dev-api.va.gov/services/argonaut/v0/Observation?patient=1012704686V159887
ObsP1012704686V159887page2count15,OK,200,6508,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation?patient=1012704686V159887&page=2&_count=15
ObsP1012704686V159887page3count15,OK,200,3879,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation?patient=1012704686V159887&page=3&_count=15
ObsP1012704686V159887page4count15,OK,200,2297,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation?patient=1012704686V159887&page=4&_count=15
Obsa2185ed6090b580d9603abb55ab4fbab,OK,200,2077,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/a2185ed6-090b-580d-9603-abb55ab4fbab
Obsa794d374cb9558ceb21e0d294caf82bf,OK,200,2138,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/a794d374-cb95-58ce-b21e-0d294caf82bf
Obsa9a123ac63fe56e5a22cc66df20dd71e,OK,200,1999,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/a9a123ac-63fe-56e5-a22c-c66df20dd71e
Obsac072c99051b5fdea3f7efe69522d545,OK,200,1989,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ac072c99-051b-5fde-a3f7-efe69522d545
Obsae0dc641486d5743b2ff2f3e6236ce94,OK,200,2389,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/ae0dc641-486d-5743-b2ff-2f3e6236ce94
Obsb025db42dc8955cd8745082a24396ff5,OK,200,1834,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/b025db42-dc89-55cd-8745-082a24396ff5
Obsb648ead034915facb24e2a4ae8e75400,OK,200,2517,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/b648ead0-3491-5fac-b24e-2a4ae8e75400
Obsb8cf21a4141f54bdbc6c4fae4710a78c,OK,200,2905,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/b8cf21a4-141f-54bd-bc6c-4fae4710a78c
Obsbdb75c15622c54efb0f5a52b295900c0,OK,200,2781,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/bdb75c15-622c-54ef-b0f5-a52b295900c0
Obsbdf929d9449b567eb4284393a9e43cab,OK,200,1780,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/bdf929d9-449b-567e-b428-4393a9e43cab
Obsc63823623e845e28a6a72e2ebd308cf8,OK,200,2509,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c6382362-3e84-5e28-a6a7-2e2ebd308cf8
Obsc7aefce5f2995691b56d22498be8410b,OK,200,2388,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c7aefce5-f299-5691-b56d-22498be8410b
Obsc7eead3930aa53889b4df0c2483f97d2,OK,200,2666,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c7eead39-30aa-5388-9b4d-f0c2483f97d2
Obsc9e69d30119658dca78710f1212888bb,OK,200,2621,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/c9e69d30-1196-58dc-a787-10f1212888bb
Obscb358e6eb20d5547a1532a3b8613da6b,OK,200,2615,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cb358e6e-b20d-5547-a153-2a3b8613da6b
Obscb92bac64b3250e59c9f4a90cfb9cb8d,OK,200,1968,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cb92bac6-4b32-50e5-9c9f-4a90cfb9cb8d
Obscc19daa8655051dfb2a43f5de2b3e2d5,OK,200,2559,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/cc19daa8-6550-51df-b2a4-3f5de2b3e2d5
Obse18d4a245cc759b09f4f992ad98622be,OK,200,2515,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e18d4a24-5cc7-59b0-9f4f-992ad98622be
Obse5ff88742cd55795baee1c5cb28079f9,OK,200,2460,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/e5ff8874-2cd5-5795-baee-1c5cb28079f9
Obsf1598e3cfc7956e99942a1333a35e774,OK,200,1881,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f1598e3c-fc79-56e9-9942-a1333a35e774
Obsf8946606d19b5683bc4645f8a7af06a7,OK,200,2245,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/f8946606-d19b-5683-bc46-45f8a7af06a7
Obsfba0106c8fc85ba6808ad8086811937f,OK,200,2508,https://dev-api.va.gov/services/fhir/v0/dstu2/Observation/fba0106c-8fc8-5ba6-808a-d8086811937f
Pat1012704686V159887,OK,200,2562,https://dev-api.va.gov/services/argonaut/v0/Patient/1012704686V159887
Pat1012704686V159887,OK,200,2598,https://dev-api.va.gov/services/fhir/v0/dstu2/Patient/1012704686V159887
Patid1012704686V159887,OK,200,2758,https://dev-api.va.gov/services/argonaut/v0/Patient?_id=1012704686V159887
Pro00ac9297e58e548c9f07942e5047448a,OK,200,2257,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/00ac9297-e58e-548c-9f07-942e5047448a
Pro072b454d964658ad8ef052e9cda004f7,OK,200,1894,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/072b454d-9646-58ad-8ef0-52e9cda004f7
Pro077796f733b4549296a40156152f5bb2,OK,200,2378,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/077796f7-33b4-5492-96a4-0156152f5bb2
Pro0981eccce7055e448d8be65a003f3a37,OK,200,2132,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0981eccc-e705-5e44-8d8b-e65a003f3a37
Pro0c0d08a97fa45b49887e0203d7b67658,OK,200,1960,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0c0d08a9-7fa4-5b49-887e-0203d7b67658
Pro0e098ed410b1515d8a58f2232b3fea5d,OK,200,2564,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/0e098ed4-10b1-515d-8a58-f2232b3fea5d
Pro1e5bde9822255d6f948cec57cfabf435,OK,200,2541,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/1e5bde98-2225-5d6f-948c-ec57cfabf435
Pro2430191627ac5d2f86365314b56fa5fd,OK,200,1979,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/24301916-27ac-5d2f-8636-5314b56fa5fd
Pro258e5ea31ae752e1a759ea6c030c7e2b,OK,200,2004,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/258e5ea3-1ae7-52e1-a759-ea6c030c7e2b
Pro26605f0b1c935364a631309915c2e8d4,OK,200,2176,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/26605f0b-1c93-5364-a631-309915c2e8d4
Pro2798f566a1e0530bb66224d6e8af7f92,OK,200,1962,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/2798f566-a1e0-530b-b662-24d6e8af7f92
Pro37bc7932ad015e2a9672bfa366033237,OK,200,2412,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/37bc7932-ad01-5e2a-9672-bfa366033237
Pro3a97ad2ec84250bd84e5b4df4d82709f,OK,200,2187,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3a97ad2e-c842-50bd-84e5-b4df4d82709f
Pro3e2d04bb8f0856a6aeeee9cdce120770,OK,200,2409,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/3e2d04bb-8f08-56a6-aeee-e9cdce120770
Pro45417e93887254eb9191cc53daf627fd,OK,200,2624,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/45417e93-8872-54eb-9191-cc53daf627fd
Pro4c5eab6741595a20bf28df9dac44ceb1,OK,200,2320,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/4c5eab67-4159-5a20-bf28-df9dac44ceb1
Pro532070f1cb7b582e93809e0ef27bc817,OK,200,2593,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/532070f1-cb7b-582e-9380-9e0ef27bc817
Pro5cc052103ed95c5fb2759f1b57530c98,OK,200,2433,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/5cc05210-3ed9-5c5f-b275-9f1b57530c98
Pro5d6eac1427f8570fbfe970be1bfc34b2,OK,200,1924,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/5d6eac14-27f8-570f-bfe9-70be1bfc34b2
Pro6211d6e1e2375e1bb4ec078c5cf52a77,OK,200,2759,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/6211d6e1-e237-5e1b-b4ec-078c5cf52a77
Pro62559191111e51caae527a03fdafc3b8,OK,200,2123,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/62559191-111e-51ca-ae52-7a03fdafc3b8
Pro674a272c81855107ad8f6f8f36145d2f,OK,200,2499,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/674a272c-8185-5107-ad8f-6f8f36145d2f
Pro67dfc1cfc61253c8882da533d6d9fb0c,OK,200,2442,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/67dfc1cf-c612-53c8-882d-a533d6d9fb0c
Pro68793af0cbbb5e518d05710afdc29a61,OK,200,2541,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/68793af0-cbbb-5e51-8d05-710afdc29a61
Pro693ce5079f5a5c4d8e5141fa521e2c6f,OK,200,2527,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/693ce507-9f5a-5c4d-8e51-41fa521e2c6f
Pro6ea5ad82533c50899282c1aa1df12dec,OK,200,2302,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/6ea5ad82-533c-5089-9282-c1aa1df12dec
Pro748995e8bc87556b8e39383a45dbbdf6,OK,200,2275,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/748995e8-bc87-556b-8e39-383a45dbbdf6
Pro761f78bc5c63526a84b3dc87dc404440,OK,200,1977,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/761f78bc-5c63-526a-84b3-dc87dc404440
Pro7c8d1c1ed2dc5c19ba16f5fe2b8b250b,OK,200,1870,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/7c8d1c1e-d2dc-5c19-ba16-f5fe2b8b250b
Pro7e1d730b484a524097ecb7528402545c,OK,200,1916,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/7e1d730b-484a-5240-97ec-b7528402545c
Pro802ac8583f4a5c21881b342ce76fc547,OK,200,3480,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/802ac858-3f4a-5c21-881b-342ce76fc547
Pro81d14ea4b7c154bea97b185abfdad60b,OK,200,2455,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/81d14ea4-b7c1-54be-a97b-185abfdad60b
Pro84db1785b688581b9134d0a6a3dfb2e8,OK,200,2340,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/84db1785-b688-581b-9134-d0a6a3dfb2e8
Pro907b3279d92e5380b6d084774a4ea5c0,OK,200,1862,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/907b3279-d92e-5380-b6d0-84774a4ea5c0
Pro912568cd89595abdbda140ce79549a01,OK,200,1885,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/912568cd-8959-5abd-bda1-40ce79549a01
Pro91276780595c5d9398739b228fb20746,OK,200,2247,https://dev-api.va.gov/services/fhir/v0/dstu2/Procedure/91276780-595c-5d93-9873-9b228fb20746
